Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_5",412068,"",0,1,"@",1,"P1",1,"NA","P",0.007,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_6",412069,"",0,1,"@",1,"P1",1,"NA","P",0.006,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_7",412070,"",0,1,"@",1,"P1",1,"NA","P",0.008,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_1",412071,"",0,1,"@",1,"P1",1,"NA","P",0.007,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_2",412072,"",0,1,"@",1,"P1",1,"NA","P",0.006,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_3",412073,"",0,1,"@",1,"P1",1,"NA","P",0.004,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_4",412074,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_5",412075,"",0,1,"@",1,"P1",1,"NA","P",0.004,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_6",412076,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_7",412077,"",0,1,"@",1,"P1",1,"NA","P",0.004,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_1",412078,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_2",412079,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_3",412080,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_4",412081,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_5",412082,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_6",412083,"",0,1,"@",1,"P1",1,"NA","P",0.004,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_7",412084,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_1",412085,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_2",412086,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_3",412087,"",0,1,"@",1,"P1",1,"NA","P",0.004,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_4",412088,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_5",412089,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_6",412090,"",0,1,"@",1,"P1",1,"NA","P",0.004,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_7",412091,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_1",412092,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_2",412093,"",0,1,"@",1,"P1",1,"NA","P",0.004,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_3",412094,"",0,1,"@",1,"P1",1,"NA","P",0.005,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_4",412095,"",0,1,"@",1,"P1",1,"NA","P",0.029,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_5",412096,"",0,1,"@",1,"P1",1,"NA","P",0.04,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_6",412097,"",0,1,"@",1,"P1",1,"NA","P",0.046,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_7",412098,"",0,1,"@",1,"P1",1,"NA","P",0.036,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_1",412099,"",0,1,"@",1,"P1",1,"NA","P",0.031,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_2",412100,"",0,1,"@",1,"P1",1,"NA","P",0.024,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_3",412101,"",0,1,"@",1,"P1",1,"NA","P",0.023,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_4",412102,"",0,1,"@",1,"P1",1,"NA","P",0.023,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_5",412103,"",0,1,"@",1,"P1",1,"NA","P",0.022,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_6",412104,"",0,1,"@",1,"P1",1,"NA","P",0.022,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_7",412105,"",0,1,"@",1,"P1",1,"NA","P",0.023,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_1",412106,"",0,1,"@",1,"P1",1,"NA","P",0.022,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_2",412107,"",0,1,"@",1,"P1",1,"NA","P",0.022,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_3",412108,"",0,1,"@",1,"P1",1,"NA","P",0.022,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_4",412109,"",0,1,"@",1,"P1",1,"NA","P",0.033,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_5",412110,"",0,1,"@",1,"P1",1,"NA","P",0.048,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_6",412111,"",0,1,"@",1,"P1",1,"NA","P",0.049,10741.7,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_7",412112,"",0,1,"@",1,"P1",1,"NA","P",0.035,10741.7,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row8_misr_path2p_path_1",431009,"",0,1,"pll_d_clk_pad_o",1,"P1",420,"MHZ","P",1662.69,1668.61,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row9_misr_path2p_path_1",431010,"",0,1,"pll_d_clk_pad_o",1,"P1",420,"MHZ","P",0.016,1668.61,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row10_misr_path2p_path_1",431011,"",0,1,"pll_d_clk_pad_o",1,"P1",420,"MHZ","P",0.04,1668.61,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row11_misr_path2p_path_1",431012,"",0,1,"pll_d_clk_pad_o",1,"P1",420,"MHZ","P",0.028,1668.61,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row12_misr_path2p_path_1",431013,"",0,1,"pll_d_clk_pad_o",1,"P1",420,"MHZ","P",0.014,1668.61,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row13_misr_path2p_path_1",431014,"",0,1,"pll_d_clk_pad_o",1,"P1",420,"MHZ","P",0.015,1668.61,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row14_misr_path2p_path_1",431015,"",0,1,"pll_d_clk_pad_o",1,"P1",420,"MHZ","P",0.016,1668.61,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row15_misr_path2p_path_1",431016,"",0,1,"pll_d_clk_pad_o",1,"P1",415,"MHZ","P",0.014,1668.61,""
"TDF4_OPCG_EXTEST_SCAN_2_FUNC","chip_tdf4_extest_70F7_fullscan_extest_opcg_scan_1",426005,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",1798.06,1803.08,""
"TDF4_OPCG_EXTEST_SCAN_2_FUNC","chip_tdf4_extest_77FF_fullscan_extest_opcg_scan_1",426006,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.018,1803.08,""
"TDF4_OPCG_EXTEST_LOGIC_2_FUNC","chip_tdf4_extest_70F7_fullscan_extest_opcg_logic_1",428006,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",5507.24,5512.81,""
"TDF4_OPCG_EXTEST_LOGIC_2_FUNC","chip_tdf4_extest_77FF_fullscan_extest_opcg_logic_1",428007,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.015,5512.81,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row8_misr_opcg2p_scan_1",421009,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHz","P",1220.84,1226.86,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row9_misr_opcg2p_scan_1",421010,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHz","P",0.022,1226.86,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row10_misr_opcg2p_scan_1",421011,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHz","P",0.034,1226.86,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row11_misr_opcg2p_scan_1",421012,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHz","P",0.029,1226.86,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row12_misr_opcg2p_scan_1",421013,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHz","P",0.026,1226.86,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row13_misr_opcg2p_scan_1",421014,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHz","P",0.026,1226.86,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row14_misr_opcg2p_scan_1",421015,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHz","P",0.024,1226.86,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row15_misr_opcg2p_scan_1",421016,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHz","P",0.028,1226.86,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_1",422041,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",9369.59,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_2",422042,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.026,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_3",422043,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.054,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_4",422044,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.023,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_5",422045,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.026,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_1",422046,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.029,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_2",422047,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.03,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_3",422048,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.023,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_4",422049,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.02,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_5",422050,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.021,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_1",422051,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.021,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_2",422052,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.022,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_3",422053,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.025,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_4",422054,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.017,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_5",422055,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.02,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_1",422056,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.02,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_2",422057,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.021,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_3",422058,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.02,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_4",422059,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.02,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_5",422060,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.028,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_1",422061,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.041,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_2",422062,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.028,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_3",422063,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.027,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_4",422064,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.025,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_5",422065,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.012,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_1",422066,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.03,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_2",422067,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.037,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_3",422068,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.024,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_4",422069,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.01,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_5",422070,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.024,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_1",422071,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.033,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_2",422072,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.019,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_3",422073,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.01,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_4",422074,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.027,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_5",422075,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.025,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_1",422076,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.048,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_2",422077,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.03,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_3",422078,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.028,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_4",422079,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.053,9376.2,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_5",422080,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.008,9376.2,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row8_misr_opcg3p_scan_1",423009,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",1206.83,1211.91,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row9_misr_opcg3p_scan_1",423010,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.023,1211.91,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row10_misr_opcg3p_scan_1",423011,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.032,1211.91,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row11_misr_opcg3p_scan_1",423012,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.03,1211.91,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row12_misr_opcg3p_scan_1",423013,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.026,1211.91,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row13_misr_opcg3p_scan_1",423014,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.023,1211.91,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row14_misr_opcg3p_scan_1",423015,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.023,1211.91,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row15_misr_opcg3p_scan_1",423016,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.024,1211.91,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg3p_logic_1",424041,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",9668.64,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg3p_logic_2",424042,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.023,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg3p_logic_3",424043,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.142,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg3p_logic_4",424044,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.011,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg3p_logic_5",424045,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.022,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg3p_logic_1",424046,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.009,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg3p_logic_2",424047,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.008,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg3p_logic_3",424048,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.008,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg3p_logic_4",424049,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.089,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg3p_logic_5",424050,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.009,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg3p_logic_1",424051,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.015,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg3p_logic_2",424052,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.01,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg3p_logic_3",424053,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.009,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg3p_logic_4",424054,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.097,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg3p_logic_5",424055,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.011,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg3p_logic_1",424056,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.014,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg3p_logic_2",424057,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.009,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg3p_logic_3",424058,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.009,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg3p_logic_4",424059,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.102,9675.04,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg3p_logic_5",424060,"",0,1,"pll_d_clk_pad_o",1,"P1",355,"MHZ","P",0.009,9675.04,""
