Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_144",121457,"",1,1,"io_rsp_pad_data_144",3,"8365523",-0.283851,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_74",121474,"",1,1,"io_rsp_pad_data_74",3,"8365523",-0.281859,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_163",121491,"",1,1,"io_rsp_pad_data_163",3,"8365523",-0.282713,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_5",121508,"",1,1,"io_rsp_pad_addr_5",3,"8365523",-0.282826,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_47",121525,"",1,1,"io_rsp_pad_data_47",3,"8365523",-0.281859,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_2k_mux15",121542,"",1,1,"2k_mux15",3,"8365523",-0.200133,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_250",121016,"",1,1,"io_rsp_pad_data_250",3,"8365523",-0.282371,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_136",121033,"",1,1,"io_rsp_pad_data_136",3,"8365523",-0.282314,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_93",121050,"",1,1,"io_rsp_pad_data_93",3,"8365523",-0.283111,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_175",121067,"",1,1,"io_rsp_pad_data_175",3,"8365523",-0.282144,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_51",121084,"",1,1,"io_rsp_pad_data_51",3,"8365523",-0.282542,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_221",121101,"",1,1,"io_rsp_pad_data_221",3,"8365523",-0.282883,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_212",121118,"",1,1,"io_rsp_pad_data_212",3,"8365523",-0.282599,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_14",121135,"",1,1,"io_rsp_pad_addr_14",3,"8365523",-0.28277,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_183",121152,"",1,1,"io_rsp_pad_data_183",3,"8365523",-0.282428,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_68",121169,"",1,1,"io_rsp_pad_data_68",3,"8365523",-0.28203,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_146",121186,"",1,1,"io_rsp_pad_data_146",3,"8365523",-0.282826,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_2",121203,"",1,1,"reserved_out_pad_o_2",3,"8365523",-0.283965,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_52",121220,"",1,1,"io_rsp_pad_data_52",3,"8365523",-0.282826,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_174",121237,"",1,1,"io_rsp_pad_data_174",3,"8365523",-0.282371,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_55",121254,"",1,1,"io_rsp_pad_data_55",3,"8365523",-0.283339,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_4",121271,"",1,1,"io_rsp_pad_parity_4",3,"8365523",-0.28294,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_57",121288,"",1,1,"io_rsp_pad_data_57",3,"8365523",-0.283225,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_127",121305,"",1,1,"io_rsp_pad_data_127",3,"8365523",-0.282257,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_164",121322,"",1,1,"io_rsp_pad_data_164",3,"8365523",-0.283054,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_86",121339,"",1,1,"io_rsp_pad_data_86",3,"8365523",-0.282314,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_217",121356,"",1,1,"io_rsp_pad_data_217",3,"8365523",-0.282599,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_48",121373,"",1,1,"io_rsp_pad_data_48",3,"8365523",-0.282599,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_2",121390,"",1,1,"io_rsp_pad_parity_2",3,"8365523",-0.282542,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_181",121407,"",1,1,"io_rsp_pad_data_181",3,"8365523",-0.282826,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_236",121424,"",1,1,"io_rsp_pad_data_236",3,"8365523",-0.283566,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_11",121441,"",1,1,"io_rsp_pad_addr_11",3,"8365523",-0.283225,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_5",121458,"",1,1,"reserved_out_pad_o_5",3,"8365523",-0.283509,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_168",121475,"",1,1,"io_rsp_pad_data_168",3,"8365523",-0.282485,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_16",121492,"",1,1,"reserved_out_pad_o_16",3,"8365523",-0.282826,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_140",121509,"",1,1,"io_rsp_pad_data_140",3,"8365523",-0.28277,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_96",121526,"",1,1,"io_rsp_pad_data_96",3,"8365523",-0.284135,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_2k_mux16",121543,"",1,1,"2k_mux16",3,"8365523",-0.199905,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_162",121017,"",1,1,"io_rsp_pad_data_162",3,"8365523",-0.2822,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_206",121034,"",1,1,"io_rsp_pad_data_206",3,"8365523",-0.282656,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_45",121051,"",1,1,"io_rsp_pad_data_45",3,"8365523",-0.282656,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_244",121068,"",1,1,"io_rsp_pad_data_244",3,"8365523",-0.282997,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_200",121085,"",1,1,"io_rsp_pad_data_200",3,"8365523",-0.282144,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_125",121102,"",1,1,"io_rsp_pad_data_125",3,"8365523",-0.283168,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_241",121119,"",1,1,"io_rsp_pad_data_241",3,"8365523",-0.282997,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_203",121136,"",1,1,"io_rsp_pad_data_203",3,"8365523",-0.282144,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_13",121153,"",1,1,"reserved_out_pad_o_13",3,"8365523",-0.282826,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_228",121170,"",1,1,"io_rsp_pad_data_228",3,"8365523",-0.282314,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_188",121187,"",1,1,"io_rsp_pad_data_188",3,"8365523",-0.281119,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_3",121204,"",1,1,"io_rsp_pad_parity_3",3,"8365523",-0.282713,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_41",121221,"",1,1,"io_rsp_pad_data_41",3,"8365523",-0.28277,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_1",121238,"",1,1,"io_rsp_pad_addr_1",3,"8365523",-0.281745,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_83",121255,"",1,1,"io_rsp_pad_data_83",3,"8365523",-0.281745,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_18",121272,"",1,1,"io_rsp_pad_addr_18",3,"8365523",-0.282314,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_89",121289,"",1,1,"io_rsp_pad_data_89",3,"8365523",-0.282144,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_42",121306,"",1,1,"io_rsp_pad_data_42",3,"8365523",-0.282257,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_124",121323,"",1,1,"io_rsp_pad_data_124",3,"8365523",-0.281973,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_128",121340,"",1,1,"io_rsp_pad_data_128",3,"8365523",-0.282314,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_8",121357,"",1,1,"io_rsp_pad_addr_8",3,"8365523",-0.282997,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_3",121374,"",1,1,"reserved_out_pad_o_3",3,"8365523",-0.282997,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_39",121391,"",1,1,"io_rsp_pad_data_39",3,"8365523",-0.283054,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_153",121408,"",1,1,"io_rsp_pad_data_153",3,"8365523",-0.282428,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_7",121425,"",1,1,"reserved_out_pad_o_7",3,"8365523",-0.282997,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_242",121442,"",1,1,"io_rsp_pad_data_242",3,"8365523",-0.283225,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_7",121459,"",1,1,"io_rsp_pad_addr_7",3,"8365523",-0.282883,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_90",121476,"",1,1,"io_rsp_pad_data_90",3,"8365523",-0.282371,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_2",121493,"",1,1,"io_rsp_pad_addr_2",3,"8365523",-0.282257,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_198",121510,"",1,1,"io_rsp_pad_data_198",3,"8365523",-0.283339,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_154",121527,"",1,1,"io_rsp_pad_data_154",3,"8365523",-0.283453,"V","P",0.903735,***,""
"Continuity_Mux_Neg","cont_mux_neg_2k_mux17",121544,"",1,1,"2k_mux17",3,"8365523",-0.201613,"V","P",0.903735,***,""
"IDD_Static","idd_static_vdd_core",213001,"",1,1,"vdd_core",3,"8365523",961.915,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vcs_pll",213002,"",1,1,"vcs_pll",3,"8365523",0.00744872,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vcs_pm_1",213003,"",1,1,"vcs_pm_1",3,"8365523",0.0161696,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vcs_pm_2",213004,"",1,1,"vcs_pm_2",3,"8365523",0.0152257,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vdd_io_clk",213005,"",1,1,"vdd_io_clk",3,"8365523",0.0277801,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vdd_pll",213006,"",1,1,"vdd_pll",3,"8365523",0.0277413,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vcsio_pll",213007,"",1,1,"vcsio_pll",3,"8365523",0.521998,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vcsio_ts",213008,"",1,1,"vcsio_ts",3,"8365523",0.00359017,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vcsio_vs_1",213009,"",1,1,"vcsio_vs_1",3,"8365523",0.00131527,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vcsio_vs_2",213010,"",1,1,"vcsio_vs_2",3,"8365523",0.00377748,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vddio_io_clk",213011,"",1,1,"vddio_io_clk",3,"8365523",0.0915516,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vddio_pll",213012,"",1,1,"vddio_pll",3,"8365523",0.0926109,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vddio_rx",213013,"",1,1,"vddio_rx",3,"8365523",5.3527,"mA","P",0.214736,***,""
"IDD_Static","idd_static_vddio_tx",213014,"",1,1,"vddio_tx",3,"8365523",15.7834,"mA","P",0.214736,***,""
"IDD_Dynamic","idd_dynamic_vdd_core",215001,"",1,1,"vdd_core",3,"8365523",14013.7,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vcs_pll",215002,"",1,1,"vcs_pll",3,"8365523",0.501415,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vcs_pm_1",215003,"",1,1,"vcs_pm_1",3,"8365523",0.030874,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vcs_pm_2",215004,"",1,1,"vcs_pm_2",3,"8365523",0.0301725,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vdd_io_clk",215005,"",1,1,"vdd_io_clk",3,"8365523",0.0392636,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vdd_pll",215006,"",1,1,"vdd_pll",3,"8365523",0.0311067,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vcsio_pll",215007,"",1,1,"vcsio_pll",3,"8365523",1.75493,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vcsio_ts",215008,"",1,1,"vcsio_ts",3,"8365523",0.00359017,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vcsio_vs_1",215009,"",1,1,"vcsio_vs_1",3,"8365523",0.00526719,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vcsio_vs_2",215010,"",1,1,"vcsio_vs_2",3,"8365523",-0.000175588,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vddio_io_clk",215011,"",1,1,"vddio_io_clk",3,"8365523",0.127123,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vddio_pll",215012,"",1,1,"vddio_pll",3,"8365523",0.112354,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vddio_rx",215013,"",1,1,"vddio_rx",3,"8365523",6.87241,"mA","P",0.516873,***,""
"IDD_Dynamic","idd_dynamic_vddio_tx",215014,"",1,1,"vddio_tx",3,"8365523",16.1398,"mA","P",0.516873,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_0",310001,"",1,1,"io_req_pad_size_0",3,"8365523",-0.028,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_30",310002,"",1,1,"io_req_pad_data_30",3,"8365523",-0.042,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_13",310003,"",1,1,"io_req_pad_data_13",3,"8365523",0.008,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_5",310004,"",1,1,"io_req_pad_addr_5",3,"8365523",0.005,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_1",310005,"",1,1,"io_req_pad_size_1",3,"8365523",-0.038,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_9",310006,"",1,1,"io_req_pad_addr_9",3,"8365523",-0.02,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_8",310007,"",1,1,"io_req_pad_data_8",3,"8365523",-0.001,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_4",310008,"",1,1,"io_req_pad_data_4",3,"8365523",-0.01,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_18",310009,"",1,1,"io_req_pad_data_18",3,"8365523",-0.044,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_8",310010,"",1,1,"io_req_pad_addr_8",3,"8365523",-0.008,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_4",310011,"",1,1,"io_req_pad_addr_4",3,"8365523",0.014,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_1",310012,"",1,1,"io_req_pad_data_1",3,"8365523",-0.013,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tck_pad_i",310013,"",1,1,"tap_tck_pad_i",3,"8365523",-0.004,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tdi_pad_i",310014,"",1,1,"tap_tdi_pad_i",3,"8365523",-0.012,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_2",310015,"",1,1,"io_req_pad_addr_2",3,"8365523",0.029,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_15",310016,"",1,1,"io_req_pad_addr_15",3,"8365523",-0.011,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_20",310017,"",1,1,"io_req_pad_data_20",3,"8365523",-0.009,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_rstn_pad_i",310018,"",1,1,"tap_rstn_pad_i",3,"8365523",-0.014,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_24",310019,"",1,1,"io_req_pad_addr_24",3,"8365523",0.005,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_shiftwr_pad_i",310020,"",1,1,"dft_1500_shiftwr_pad_i",3,"8365523",-0.01,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_wrstn_pad_i",310021,"",1,1,"dft_1500_wrstn_pad_i",3,"8365523",-0.021,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_12",310022,"",1,1,"io_req_pad_addr_12",3,"8365523",-0.011,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_12",310023,"",1,1,"dft_scan_scan_in_pad_i_12",3,"8365523",-0.026,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_1",310024,"",1,1,"dft_scan_scan_in_pad_i_1",3,"8365523",0.019,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_lpg2_pad_i",310025,"",1,1,"dft_scan_lpg2_pad_i",3,"8365523",-0.008,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_clk_pad_i",310026,"",1,1,"io_clk_pad_i",3,"8365523",0.019,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_27",310027,"",1,1,"io_req_pad_data_27",3,"8365523",0.001,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_selectwr_pad_i",310028,"",1,1,"dft_1500_selectwr_pad_i",3,"8365523",-0.018,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_pmbist_pmbist_mode_pad_i",310029,"",1,1,"dft_pmbist_pmbist_mode_pad_i",3,"8365523",-0.001,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_11",310030,"",1,1,"dft_scan_scan_in_pad_i_11",3,"8365523",0.002,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_21",310031,"",1,1,"io_req_pad_addr_21",3,"8365523",-0.009,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_0",310032,"",1,1,"dft_scan_scan_in_pad_i_0",3,"8365523",0.035,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_ss1_pad_i",310033,"",1,1,"dft_scan_ss1_pad_i",3,"8365523",0.014,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_ddr_enable_pad_i",310034,"",1,1,"io_ddr_enable_pad_i",3,"8365523",-0.014,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_pmbist_pmda_tck_pad_i",310035,"",1,1,"dft_pmbist_pmda_tck_pad_i",3,"8365523",-0.009,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_global_chip_reset_pad_i",310036,"",1,1,"global_chip_reset_pad_i",3,"8365523",0.019,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_14",310037,"",1,1,"io_req_pad_data_14",3,"8365523",0.005,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_4",310038,"",1,1,"dft_scan_scan_in_pad_i_4",3,"8365523",0.022,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_cmle_pad_i",310039,"",1,1,"dft_scan_cmle_pad_i",3,"8365523",0.01,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_reserved_in_pad_i_0",310040,"",1,1,"reserved_in_pad_i_0",3,"8365523",0.004,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_opcg_trigger_pad_i",310041,"",1,1,"dft_opcg_trigger_pad_i",3,"8365523",0.015,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_valid",310042,"",1,1,"io_req_pad_data_valid",3,"8365523",-0.019,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_pllset_pad_i_3",310043,"",1,1,"pllset_pad_i_3",3,"8365523",-0.005,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_drive_pad_i_0",310044,"",1,1,"drive_pad_i_0",3,"8365523",0.062,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_25",311001,"",1,1,"io_req_pad_data_25",3,"8365523",-0.032,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_valid",311002,"",1,1,"io_req_pad_addr_valid",3,"8365523",0.027,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_18",311003,"",1,1,"io_req_pad_addr_18",3,"8365523",0.003,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_12",311004,"",1,1,"io_req_pad_data_12",3,"8365523",-0.005,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_22",311005,"",1,1,"io_req_pad_addr_22",3,"8365523",0.035,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_11",311006,"",1,1,"io_req_pad_data_11",3,"8365523",-0.01,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_1",311007,"",1,1,"io_req_pad_addr_1",3,"8365523",-0.019,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_10",311008,"",1,1,"io_req_pad_data_10",3,"8365523",-0.022,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_21",311009,"",1,1,"io_req_pad_data_21",3,"8365523",0.01,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_19",311010,"",1,1,"io_req_pad_data_19",3,"8365523",-0.012,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_1500_wrck_pad_i",311011,"",1,1,"dft_1500_wrck_pad_i",3,"8365523",-0.02,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_25",311012,"",1,1,"io_req_pad_addr_25",3,"8365523",0.003,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_pmbist_pmda_tdi_pad_i",311013,"",1,1,"dft_pmbist_pmda_tdi_pad_i",3,"8365523",-0.027,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_scan_in_pad_i_7",311014,"",1,1,"dft_scan_scan_in_pad_i_7",3,"8365523",-0.006,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_ref_clk_pad_i",311015,"",1,1,"ref_clk_pad_i",3,"8365523",0,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_cme_pad_i",311016,"",1,1,"dft_scan_cme_pad_i",3,"8365523",0.03,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_opcg_load_en_pad_i",311017,"",1,1,"dft_opcg_load_en_pad_i",3,"8365523",0,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_pll_reg_async_reset_n_pad_i",311018,"",1,1,"pll_reg_async_reset_n_pad_i",3,"8365523",0.001,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_rst_n_pad_i",311019,"",1,1,"dft_scan_rst_n_pad_i",3,"8365523",-0.018,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_misr_select_pad_i",311020,"",1,1,"dft_scan_misr_select_pad_i",3,"8365523",-0.013,"uA","P",0.153034,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_rsp_pad_accept1",311021,"",1,1,"io_rsp_pad_accept1",3,"8365523",-0.014,"uA","P",0.153034,***,""
